,voltage
8981,3.7047
8982,3.7047
8983,3.7047
8984,3.7047
8985,3.7047
8986,3.7047
8987,3.7046
8988,3.7046
8989,3.7046
8990,3.7046
8991,3.7046
8992,3.7046
8993,3.7046
8994,3.7046
8995,3.7046
8996,3.7046
8997,3.7046
8998,3.7046
8999,3.7046
9000,3.7046
9001,3.7046
9002,3.7046
9003,3.7046
9004,3.7046
9005,3.7046
9006,3.7046
9007,3.7046
9008,3.7046
9009,3.7046
9010,3.7046
9011,3.7046
9012,3.7046
9013,3.7046
9014,3.7046
9015,3.7046
9016,3.7046
9017,3.7046
9018,3.7046
9019,3.7046
9020,3.7046
9021,3.7046
9022,3.7046
9023,3.7046
9024,3.7046
9025,3.7046
9026,3.7046
9027,3.7046
9028,3.7044
9029,3.7046
9030,3.7046
9031,3.7044
9032,3.7046
9033,3.7044
9034,3.7044
9035,3.7044
9036,3.7044
9037,3.7046
9038,3.7044
9039,3.7044
9040,3.7044
9041,3.7044
9042,3.7044
9043,3.7044
9044,3.7044
9045,3.7044
9046,3.7044
9047,3.7044
9048,3.7044
9049,3.7044
9050,3.7044
9051,3.7044
9052,3.7044
9053,3.7044
9054,3.7044
9055,3.7044
9056,3.7044
9057,3.7044
